   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 1   / DATE= 02.07.98
 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381
 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381
 -26.34381 -26.34381 -26.34381 -26.34381 -26.34381 -26.34387 -26.34393 -26.34401
 -26.34409 -26.34420
 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308
 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308
 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308 -26.39308 -26.39313 -26.39327
 -26.39336 -26.39336
 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215
 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215
 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215 -26.44215 -26.44220 -26.44227
 -26.44234 -26.44243
 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097
 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097
 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097 -26.49097 -26.49103 -26.49109
 -26.49117 -26.49125
 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949
 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949
 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949 -26.53949 -26.53954 -26.53961
 -26.53968 -26.53977
 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761
 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761
 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58761 -26.58766
 -26.58780 -26.58789
 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522
 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522
 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63522 -26.63528
 -26.63534 -26.63541
 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220
 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220
 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68220 -26.68225
 -26.68231 -26.68239
 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833
 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833
 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72833 -26.72838
 -26.72844 -26.72852
 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310
 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310
 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310 -26.77310
 -26.77316 -26.77329
 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454
 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454
 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454 -26.81454
 -26.81460 -26.81466
 -26.84692 -26.84693 -26.84693 -26.84693 -26.84693 -26.84693 -26.84693 -26.84693
 -26.84693 -26.84693 -26.84693 -26.84693 -26.84693 -26.84693 -26.84693 -26.84693
 -26.84693 -26.84693 -26.84693 -26.84693 -26.84693 -26.84694 -26.84694 -26.84694
 -26.84699 -26.84705
 -26.86083 -26.86083 -26.86083 -26.86084 -26.86084 -26.86084 -26.86084 -26.86084
 -26.86084 -26.86084 -26.86084 -26.86084 -26.86084 -26.86084 -26.86085 -26.86085
 -26.86085 -26.86085 -26.86085 -26.86086 -26.86086 -26.86087 -26.86087 -26.86088
 -26.86093 -26.86099
 -26.85052 -26.85052 -26.85052 -26.85052 -26.85053 -26.85053 -26.85053 -26.85053
 -26.85053 -26.85053 -26.85053 -26.85054 -26.85054 -26.85054 -26.85055 -26.85055
 -26.85055 -26.85056 -26.85057 -26.85057 -26.85058 -26.85059 -26.85060 -26.85061
 -26.85062 -26.85068
 -26.82129 -26.82129 -26.82129 -26.82130 -26.82130 -26.82130 -26.82130 -26.82130
 -26.82130 -26.82131 -26.82131 -26.82131 -26.82132 -26.82132 -26.82133 -26.82133
 -26.82134 -26.82135 -26.82136 -26.82137 -26.82138 -26.82140 -26.82141 -26.82143
 -26.82145 -26.82151
 -26.78743 -26.78743 -26.78743 -26.78744 -26.78744 -26.78744 -26.78744 -26.78745
 -26.78745 -26.78745 -26.78746 -26.78746 -26.78747 -26.78747 -26.78748 -26.78749
 -26.78750 -26.78751 -26.78752 -26.78753 -26.78755 -26.78757 -26.78759 -26.78761
 -26.78764 -26.78769
 -26.76201 -26.76201 -26.76201 -26.76201 -26.76202 -26.76202 -26.76202 -26.76203
 -26.76203 -26.76203 -26.76204 -26.76204 -26.76205 -26.76206 -26.76206 -26.76207
 -26.76208 -26.76210 -26.76211 -26.76212 -26.76214 -26.76216 -26.76219 -26.76221
 -26.76224 -26.76230
 -26.75172 -26.75172 -26.75173 -26.75173 -26.75173 -26.75173 -26.75174 -26.75174
 -26.75174 -26.75175 -26.75175 -26.75176 -26.75176 -26.75177 -26.75178 -26.75179
 -26.75180 -26.75181 -26.75183 -26.75184 -26.75186 -26.75188 -26.75191 -26.75193
 -26.75197 -26.75200
 -26.75759 -26.75759 -26.75759 -26.75760 -26.75760 -26.75760 -26.75760 -26.75761
 -26.75761 -26.75761 -26.75762 -26.75762 -26.75763 -26.75764 -26.75765 -26.75766
 -26.75767 -26.75768 -26.75769 -26.75771 -26.75773 -26.75775 -26.75777 -26.75780
 -26.75783 -26.75787
 -26.77712 -26.77712 -26.77712 -26.77713 -26.77713 -26.77713 -26.77713 -26.77714
 -26.77714 -26.77715 -26.77715 -26.77716 -26.77716 -26.77717 -26.77718 -26.77719
 -26.77720 -26.77721 -26.77722 -26.77724 -26.77725 -26.77727 -26.77730 -26.77732
 -26.77735 -26.77739
 -26.80631 -26.80631 -26.80632 -26.80632 -26.80632 -26.80632 -26.80632 -26.80633
 -26.80633 -26.80633 -26.80634 -26.80634 -26.80635 -26.80636 -26.80636 -26.80637
 -26.80638 -26.80639 -26.80640 -26.80642 -26.80643 -26.80645 -26.80647 -26.80650
 -26.80653 -26.80656
 -26.84052 -26.84052 -26.84052 -26.84053 -26.84053 -26.84053 -26.84053 -26.84053
 -26.84054 -26.84054 -26.84054 -26.84055 -26.84055 -26.84056 -26.84057 -26.84057
 -26.84058 -26.84059 -26.84060 -26.84062 -26.84063 -26.84065 -26.84066 -26.84069
 -26.84071 -26.84074
 -26.87508 -26.87508 -26.87508 -26.87508 -26.87508 -26.87509 -26.87509 -26.87509
 -26.87509 -26.87510 -26.87510 -26.87510 -26.87511 -26.87511 -26.87512 -26.87512
 -26.87513 -26.87514 -26.87515 -26.87516 -26.87517 -26.87519 -26.87520 -26.87522
 -26.87524 -26.87526
 -26.90583 -26.90583 -26.90583 -26.90583 -26.90583 -26.90583 -26.90583 -26.90584
 -26.90584 -26.90584 -26.90584 -26.90585 -26.90585 -26.90585 -26.90586 -26.90586
 -26.90587 -26.90588 -26.90588 -26.90589 -26.90590 -26.90591 -26.90593 -26.90594
 -26.90596 -26.90598
 -26.92962 -26.92962 -26.92962 -26.92962 -26.92963 -26.92963 -26.92963 -26.92963
 -26.92963 -26.92963 -26.92963 -26.92964 -26.92964 -26.92964 -26.92965 -26.92965
 -26.92966 -26.92966 -26.92967 -26.92967 -26.92968 -26.92969 -26.92970 -26.92971
 -26.92973 -26.92974
 -26.94428 -26.94428 -26.94428 -26.94428 -26.94428 -26.94428 -26.94428 -26.94428
 -26.94428 -26.94428 -26.94428 -26.94429 -26.94429 -26.94429 -26.94429 -26.94430
 -26.94430 -26.94430 -26.94431 -26.94432 -26.94432 -26.94433 -26.94434 -26.94435
 -26.94436 -26.94437
 -26.94890 -26.94890 -26.94890 -26.94890 -26.94890 -26.94890 -26.94891 -26.94891
 -26.94891 -26.94891 -26.94891 -26.94891 -26.94891 -26.94891 -26.94892 -26.94892
 -26.94892 -26.94892 -26.94893 -26.94893 -26.94894 -26.94894 -26.94895 -26.94895
 -26.94896 -26.94897
 -26.94387 -26.94387 -26.94387 -26.94387 -26.94388 -26.94388 -26.94388 -26.94388
 -26.94388 -26.94388 -26.94388 -26.94388 -26.94388 -26.94388 -26.94388 -26.94389
 -26.94389 -26.94389 -26.94389 -26.94389 -26.94390 -26.94390 -26.94391 -26.94391
 -26.94392 -26.94392
 -26.93059 -26.93059 -26.93059 -26.93059 -26.93059 -26.93059 -26.93059 -26.93059
 -26.93059 -26.93059 -26.93059 -26.93059 -26.93059 -26.93059 -26.93060 -26.93060
 -26.93060 -26.93060 -26.93060 -26.93060 -26.93060 -26.93061 -26.93061 -26.93061
 -26.93062 -26.93062
 -26.91033 -26.91033 -26.91033 -26.91033 -26.91033 -26.91033 -26.91033 -26.91033
 -26.91033 -26.91033 -26.91033 -26.91033 -26.91033 -26.91033 -26.91033 -26.91033
 -26.91034 -26.91034 -26.91034 -26.91034 -26.91034 -26.91034 -26.91034 -26.91035
 -26.91035 -26.91035
 -26.88486 -26.88486 -26.88486 -26.88486 -26.88486 -26.88486 -26.88486 -26.88487
 -26.88487 -26.88487 -26.88487 -26.88487 -26.88487 -26.88487 -26.88487 -26.88487
 -26.88487 -26.88487 -26.88487 -26.88487 -26.88487 -26.88487 -26.88487 -26.88488
 -26.88488 -26.88488
 -26.85567 -26.85567 -26.85567 -26.85567 -26.85567 -26.85567 -26.85567 -26.85567
 -26.85567 -26.85567 -26.85567 -26.85567 -26.85567 -26.85567 -26.85567 -26.85567
 -26.85567 -26.85567 -26.85567 -26.85568 -26.85568 -26.85568 -26.85568 -26.85568
 -26.85568 -26.85568
 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365
 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365
 -26.82365 -26.82365 -26.82365 -26.82365 -26.82365 -26.82366 -26.82366 -26.82366
 -26.82366 -26.82366
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=18   / DATE= 02.07.98
 -25.27670 -25.27670 -25.27670 -25.27670 -25.27670 -25.27670 -25.27670 -25.27670
 -25.27670 -25.27670 -25.27670 -25.27670 -25.27670 -25.27670 -25.27670 -25.27670
 -25.27670 -25.27670 -25.27673 -25.27677 -25.27682 -25.27687 -25.27693 -25.27700
 -25.27700 -25.27709
 -25.32667 -25.32667 -25.32667 -25.32667 -25.32667 -25.32667 -25.32667 -25.32667
 -25.32667 -25.32667 -25.32667 -25.32667 -25.32667 -25.32667 -25.32667 -25.32667
 -25.32667 -25.32667 -25.32667 -25.32671 -25.32679 -25.32685 -25.32685 -25.32691
 -25.32698 -25.32707
 -25.37665 -25.37665 -25.37665 -25.37665 -25.37665 -25.37665 -25.37665 -25.37665
 -25.37665 -25.37665 -25.37665 -25.37665 -25.37665 -25.37665 -25.37665 -25.37665
 -25.37665 -25.37665 -25.37665 -25.37668 -25.37672 -25.37677 -25.37682 -25.37688
 -25.37695 -25.37704
 -25.42662 -25.42662 -25.42662 -25.42662 -25.42662 -25.42662 -25.42662 -25.42662
 -25.42662 -25.42662 -25.42662 -25.42662 -25.42662 -25.42662 -25.42662 -25.42662
 -25.42662 -25.42662 -25.42662 -25.42665 -25.42669 -25.42674 -25.42679 -25.42685
 -25.42693 -25.42701
 -25.47659 -25.47659 -25.47659 -25.47659 -25.47659 -25.47659 -25.47659 -25.47659
 -25.47659 -25.47659 -25.47659 -25.47659 -25.47659 -25.47659 -25.47659 -25.47659
 -25.47659 -25.47659 -25.47659 -25.47662 -25.47666 -25.47670 -25.47676 -25.47682
 -25.47689 -25.47689
 -25.52655 -25.52655 -25.52655 -25.52655 -25.52655 -25.52655 -25.52655 -25.52655
 -25.52655 -25.52655 -25.52655 -25.52655 -25.52655 -25.52655 -25.52655 -25.52655
 -25.52655 -25.52655 -25.52655 -25.52655 -25.52658 -25.52666 -25.52672 -25.52672
 -25.52678 -25.52685
 -25.57650 -25.57650 -25.57650 -25.57650 -25.57650 -25.57650 -25.57650 -25.57650
 -25.57650 -25.57650 -25.57650 -25.57650 -25.57650 -25.57650 -25.57650 -25.57650
 -25.57650 -25.57650 -25.57650 -25.57650 -25.57653 -25.57657 -25.57662 -25.57667
 -25.57673 -25.57680
 -25.62644 -25.62644 -25.62644 -25.62644 -25.62644 -25.62644 -25.62644 -25.62644
 -25.62644 -25.62644 -25.62644 -25.62644 -25.62644 -25.62644 -25.62644 -25.62644
 -25.62644 -25.62644 -25.62644 -25.62644 -25.62647 -25.62651 -25.62656 -25.62661
 -25.62667 -25.62675
 -25.67637 -25.67637 -25.67637 -25.67637 -25.67637 -25.67637 -25.67637 -25.67637
 -25.67637 -25.67637 -25.67637 -25.67637 -25.67637 -25.67637 -25.67637 -25.67637
 -25.67637 -25.67637 -25.67637 -25.67637 -25.67640 -25.67644 -25.67649 -25.67654
 -25.67660 -25.67667
 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628
 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628
 -25.72628 -25.72628 -25.72628 -25.72628 -25.72628 -25.72632 -25.72640 -25.72645
 -25.72645 -25.72652
 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618
 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618
 -25.77618 -25.77618 -25.77618 -25.77618 -25.77618 -25.77621 -25.77625 -25.77630
 -25.77635 -25.77641
 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605
 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605
 -25.82605 -25.82605 -25.82605 -25.82605 -25.82605 -25.82608 -25.82612 -25.82617
 -25.82622 -25.82628
 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589
 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589
 -25.87589 -25.87589 -25.87589 -25.87589 -25.87589 -25.87592 -25.87596 -25.87600
 -25.87606 -25.87612
 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568
 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568
 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568 -25.92568 -25.92572 -25.92580
 -25.92585 -25.92585
 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543
 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543
 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543 -25.97543 -25.97546 -25.97550
 -25.97555 -25.97560
 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511
 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511
 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511 -26.02511 -26.02515 -26.02519
 -26.02523 -26.02528
 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471
 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471
 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471 -26.07471 -26.07475 -26.07479
 -26.07483 -26.07488
 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421
 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421
 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12421 -26.12424
 -26.12433 -26.12438
 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358
 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358
 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17358 -26.17361
 -26.17365 -26.17369
 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277
 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277
 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22277 -26.22281
 -26.22284 -26.22289
 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175
 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175
 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27175 -26.27179
 -26.27183 -26.27187
 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046
 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046
 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046 -26.32046
 -26.32050 -26.32058
 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883
 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883
 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883 -26.36883
 -26.36886 -26.36890
 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674
 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674
 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674 -26.41674
 -26.41678 -26.41681
 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409
 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409
 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409 -26.46409
 -26.46412 -26.46416
 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070
 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070
 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070 -26.51070
 -26.51070 -26.51074
 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637
 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637
 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637 -26.55637
 -26.55637 -26.55640
 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082
 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082
 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082 -26.60082
 -26.60082 -26.60085
 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392
 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392
 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392 -26.64392
 -26.64392 -26.64395
 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537
 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537
 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537 -26.68537
 -26.68537 -26.68537
 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474
 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474
 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474 -26.72474
 -26.72474 -26.72474
 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156
 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156
 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156 -26.76156
 -26.76156 -26.76156
 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535
 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535
 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535 -26.79535
 -26.79535 -26.79535
 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561
 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561
 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561 -26.82561
 -26.82561 -26.82561
 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181
 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181
 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181 -26.85181
 -26.85181 -26.85181
 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343
 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343
 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343 -26.87343
 -26.87343 -26.87343
 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034
 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034
 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034 -26.89034
 -26.89034 -26.89034
 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210
 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210
 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210 -26.90210
 -26.90210 -26.90210
 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846
 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846
 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846 -26.90846
 -26.90846 -26.90846
 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935
 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935
 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935 -26.90935
 -26.90935 -26.90935
 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482
 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482
 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482 -26.90482
 -26.90482 -26.90482
 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480
 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480
 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480 -26.89480
 -26.89480 -26.89480
 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973
 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973
 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973 -26.87973
 -26.87973 -26.87973
 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031
 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031
 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031 -26.86031
 -26.86031 -26.86031
 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713
 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713
 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713 -26.83713
 -26.83713 -26.83713
 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074
 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074
 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074 -26.81074
 -26.81074 -26.81074
 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206
 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206
 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206 -26.78206
 -26.78206 -26.78206
 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152
 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152
 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152 -26.75152
 -26.75152 -26.75152
 
C---------------------------------------------------------------------------------
C ADAS ADF11 DATA - SCCS info: @(#)$Header: /home/adascvs/adas/adf11/prb89/prb89_ar.dat,v 2.1 2004/07/07 00:06:52 whitefor Exp $ Date $Date: 2004/07/07 00:06:52 $
C---------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 01-Nov-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
