   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 02.07.98
  -9.98881  -9.98881  -9.98881  -9.98881  -9.98881  -9.98881  -9.98881  -9.98881
  -9.98881 -10.00126 -10.00820 -10.01571 -10.02385 -10.03272 -10.04243 -10.04243
 -10.05312 -10.06494
 -10.04241 -10.04241 -10.04241 -10.04241 -10.04241 -10.04241 -10.04241 -10.04241
 -10.04241 -10.04241 -10.04241 -10.04241 -10.04241 -10.04241 -10.04241 -10.04241
 -10.04241 -10.04824 -10.05451 -10.06861 -10.07657 -10.07657 -10.08526 -10.09479
 -10.10529 -10.11693
 -10.09667 -10.09667 -10.09667 -10.09667 -10.09667 -10.09667 -10.09667 -10.09667
 -10.09667 -10.09667 -10.09667 -10.09667 -10.09667 -10.09667 -10.09667 -10.09667
 -10.09667 -10.10231 -10.10838 -10.11495 -10.12208 -10.12984 -10.13832 -10.14765
 -10.15794 -10.16937
 -10.15166 -10.15166 -10.15166 -10.15166 -10.15166 -10.15166 -10.15166 -10.15166
 -10.15166 -10.15166 -10.15166 -10.15166 -10.15166 -10.15166 -10.15166 -10.15166
 -10.15166 -10.15709 -10.16295 -10.16930 -10.17620 -10.18373 -10.19199 -10.20107
 -10.21112 -10.21112
 -10.20747 -10.20747 -10.20747 -10.20747 -10.20747 -10.20747 -10.20747 -10.20747
 -10.20747 -10.20747 -10.20747 -10.20747 -10.20747 -10.20747 -10.20747 -10.20747
 -10.20747 -10.20747 -10.21829 -10.22440 -10.23106 -10.23834 -10.24634 -10.25516
 -10.25516 -10.26494
 -10.26417 -10.26417 -10.26417 -10.26417 -10.26417 -10.26417 -10.26417 -10.26417
 -10.26417 -10.26417 -10.26417 -10.26417 -10.26417 -10.26417 -10.26417 -10.26417
 -10.26417 -10.26417 -10.26912 -10.27450 -10.28675 -10.29375 -10.29375 -10.30146
 -10.30999 -10.31947
 -10.32184 -10.32184 -10.32184 -10.32184 -10.32184 -10.32184 -10.32184 -10.32184
 -10.32184 -10.32184 -10.32184 -10.32184 -10.32184 -10.32184 -10.32184 -10.32184
 -10.32184 -10.32184 -10.32654 -10.33166 -10.33724 -10.34335 -10.35006 -10.35746
 -10.36567 -10.37482
 -10.38055 -10.38055 -10.38055 -10.38055 -10.38055 -10.38055 -10.38055 -10.38055
 -10.38055 -10.38055 -10.38055 -10.38055 -10.38055 -10.38055 -10.38055 -10.38055
 -10.38055 -10.38055 -10.38500 -10.38984 -10.39514 -10.40094 -10.40734 -10.41442
 -10.42228 -10.43107
 -10.44038 -10.44038 -10.44038 -10.44038 -10.44038 -10.44038 -10.44038 -10.44038
 -10.44038 -10.44038 -10.44038 -10.44038 -10.44038 -10.44038 -10.44038 -10.44038
 -10.44038 -10.44038 -10.44038 -10.44912 -10.45413 -10.45962 -10.46569 -10.47243
 -10.47993 -10.47993
 -10.50138 -10.50138 -10.50138 -10.50138 -10.50138 -10.50138 -10.50138 -10.50138
 -10.50138 -10.50138 -10.50138 -10.50138 -10.50138 -10.50138 -10.50138 -10.50138
 -10.50138 -10.50138 -10.50138 -10.50530 -10.50958 -10.51947 -10.52520 -10.52520
 -10.53158 -10.53871
 -10.56363 -10.56363 -10.56363 -10.56363 -10.56363 -10.56363 -10.56363 -10.56363
 -10.56363 -10.56363 -10.56363 -10.56363 -10.56363 -10.56363 -10.56363 -10.56363
 -10.56363 -10.56363 -10.56363 -10.56728 -10.57128 -10.57568 -10.58055 -10.58594
 -10.59196 -10.59870
 -10.62718 -10.62718 -10.62718 -10.62718 -10.62718 -10.62718 -10.62718 -10.62718
 -10.62718 -10.62718 -10.62718 -10.62718 -10.62718 -10.62718 -10.62718 -10.62718
 -10.62718 -10.62718 -10.62718 -10.63057 -10.63429 -10.63840 -10.64294 -10.64800
 -10.65365 -10.65999
 -10.69208 -10.69208 -10.69208 -10.69208 -10.69208 -10.69208 -10.69208 -10.69208
 -10.69208 -10.69208 -10.69208 -10.69208 -10.69208 -10.69208 -10.69208 -10.69208
 -10.69208 -10.69208 -10.69208 -10.69208 -10.69867 -10.70248 -10.70672 -10.71144
 -10.71672 -10.72268
 -10.75839 -10.75839 -10.75839 -10.75839 -10.75839 -10.75839 -10.75839 -10.75839
 -10.75839 -10.75839 -10.75839 -10.75839 -10.75839 -10.75839 -10.75839 -10.75839
 -10.75839 -10.75839 -10.75839 -10.75839 -10.76129 -10.76448 -10.77194 -10.77633
 -10.77633 -10.78126
 -10.82618 -10.82618 -10.82618 -10.82618 -10.82618 -10.82618 -10.82618 -10.82618
 -10.82618 -10.82618 -10.82618 -10.82618 -10.82618 -10.82618 -10.82618 -10.82618
 -10.82618 -10.82618 -10.82618 -10.82618 -10.82884 -10.83178 -10.83505 -10.83868
 -10.84275 -10.84733
 -10.89549 -10.89549 -10.89549 -10.89549 -10.89549 -10.89549 -10.89549 -10.89549
 -10.89549 -10.89549 -10.89549 -10.89549 -10.89549 -10.89549 -10.89549 -10.89549
 -10.89549 -10.89549 -10.89549 -10.89549 -10.89794 -10.90064 -10.90365 -10.90700
 -10.91076 -10.91501
 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639
 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639
 -10.96639 -10.96639 -10.96639 -10.96639 -10.96639 -10.97111 -10.97388 -10.97696
 -10.98044 -10.98436
 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894
 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894
 -11.03894 -11.03894 -11.03894 -11.03894 -11.03894 -11.04099 -11.04326 -11.04864
 -11.05184 -11.05184
 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321
 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321
 -11.11321 -11.11321 -11.11321 -11.11321 -11.11321 -11.11508 -11.11717 -11.11949
 -11.12210 -11.12504
 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927
 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927
 -11.18927 -11.18927 -11.18927 -11.18927 -11.18927 -11.19098 -11.19288 -11.19502
 -11.19741 -11.20012
 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719
 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719
 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719 -11.26719 -11.27049 -11.27245
 -11.27464 -11.27713
 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701
 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701
 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701 -11.34701 -11.34844 -11.35004
 -11.35384 -11.35613
 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850
 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850
 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850 -11.42850 -11.42981 -11.43127
 -11.43291 -11.43476
 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990
 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990
 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990 -11.50990 -11.51110 -11.51243
 -11.51393 -11.51562
 -11.58516 -11.58516 -11.58516 -11.58516 -11.58516 -11.58516 -11.58516 -11.58516
 -11.58516 -11.58516 -11.58516 -11.58516 -11.58516 -11.58516 -11.58516 -11.58516
 -11.58517 -11.58517 -11.58517 -11.58517 -11.58517 -11.58517 -11.58518 -11.58744
 -11.58879 -11.59031
 -11.64258 -11.64258 -11.64258 -11.64258 -11.64258 -11.64258 -11.64258 -11.64258
 -11.64258 -11.64259 -11.64259 -11.64259 -11.64259 -11.64259 -11.64259 -11.64260
 -11.64260 -11.64260 -11.64261 -11.64261 -11.64262 -11.64262 -11.64263 -11.64355
 -11.64459 -11.64705
 -11.67146 -11.67146 -11.67146 -11.67146 -11.67146 -11.67146 -11.67146 -11.67147
 -11.67147 -11.67147 -11.67147 -11.67148 -11.67148 -11.67149 -11.67149 -11.67150
 -11.67150 -11.67151 -11.67152 -11.67153 -11.67154 -11.67155 -11.67157 -11.67232
 -11.67316 -11.67410
 -11.67380 -11.67381 -11.67381 -11.67381 -11.67381 -11.67381 -11.67382 -11.67382
 -11.67382 -11.67383 -11.67383 -11.67384 -11.67385 -11.67385 -11.67386 -11.67387
 -11.67388 -11.67389 -11.67391 -11.67393 -11.67394 -11.67396 -11.67399 -11.67457
 -11.67521 -11.67594
 -11.66477 -11.66477 -11.66477 -11.66477 -11.66478 -11.66478 -11.66478 -11.66479
 -11.66479 -11.66480 -11.66481 -11.66481 -11.66482 -11.66483 -11.66484 -11.66485
 -11.66487 -11.66489 -11.66490 -11.66493 -11.66495 -11.66498 -11.66501 -11.66505
 -11.66594 -11.66649
 -11.66099 -11.66099 -11.66099 -11.66099 -11.66100 -11.66100 -11.66101 -11.66101
 -11.66102 -11.66102 -11.66103 -11.66104 -11.66105 -11.66106 -11.66107 -11.66109
 -11.66111 -11.66113 -11.66115 -11.66117 -11.66120 -11.66123 -11.66127 -11.66131
 -11.66166 -11.66204
 -11.67272 -11.67272 -11.67273 -11.67273 -11.67273 -11.67274 -11.67274 -11.67275
 -11.67276 -11.67276 -11.67277 -11.67278 -11.67279 -11.67280 -11.67282 -11.67283
 -11.67285 -11.67287 -11.67290 -11.67292 -11.67296 -11.67299 -11.67303 -11.67308
 -11.67336 -11.67367
 -11.70375 -11.70375 -11.70376 -11.70376 -11.70376 -11.70377 -11.70377 -11.70378
 -11.70378 -11.70379 -11.70380 -11.70381 -11.70382 -11.70383 -11.70385 -11.70387
 -11.70389 -11.70391 -11.70393 -11.70396 -11.70399 -11.70403 -11.70407 -11.70412
 -11.70435 -11.70462
 -11.75394 -11.75394 -11.75394 -11.75395 -11.75395 -11.75396 -11.75396 -11.75397
 -11.75397 -11.75398 -11.75399 -11.75400 -11.75401 -11.75402 -11.75404 -11.75406
 -11.75408 -11.75410 -11.75412 -11.75415 -11.75418 -11.75422 -11.75426 -11.75431
 -11.75437 -11.75475
 -11.82138 -11.82139 -11.82139 -11.82139 -11.82140 -11.82140 -11.82141 -11.82141
 -11.82142 -11.82143 -11.82144 -11.82145 -11.82146 -11.82147 -11.82148 -11.82150
 -11.82152 -11.82154 -11.82157 -11.82160 -11.82163 -11.82166 -11.82171 -11.82175
 -11.82181 -11.82200
 -11.90361 -11.90361 -11.90361 -11.90362 -11.90362 -11.90362 -11.90363 -11.90363
 -11.90364 -11.90365 -11.90366 -11.90367 -11.90368 -11.90369 -11.90370 -11.90372
 -11.90374 -11.90376 -11.90379 -11.90381 -11.90385 -11.90388 -11.90392 -11.90397
 -11.90402 -11.90420
 -11.99813 -11.99813 -11.99813 -11.99814 -11.99814 -11.99815 -11.99815 -11.99816
 -11.99816 -11.99817 -11.99818 -11.99819 -11.99820 -11.99821 -11.99823 -11.99824
 -11.99826 -11.99828 -11.99831 -11.99833 -11.99836 -11.99840 -11.99844 -11.99849
 -11.99854 -11.99870
 -12.10272 -12.10272 -12.10272 -12.10273 -12.10273 -12.10274 -12.10274 -12.10275
 -12.10275 -12.10276 -12.10277 -12.10278 -12.10279 -12.10280 -12.10281 -12.10283
 -12.10285 -12.10287 -12.10289 -12.10292 -12.10295 -12.10298 -12.10302 -12.10307
 -12.10312 -12.10318
 -12.21546 -12.21546 -12.21546 -12.21547 -12.21547 -12.21547 -12.21548 -12.21548
 -12.21549 -12.21550 -12.21550 -12.21551 -12.21552 -12.21554 -12.21555 -12.21556
 -12.21558 -12.21560 -12.21562 -12.21565 -12.21568 -12.21571 -12.21575 -12.21579
 -12.21584 -12.21590
 -12.33475 -12.33475 -12.33475 -12.33475 -12.33476 -12.33476 -12.33477 -12.33477
 -12.33478 -12.33478 -12.33479 -12.33480 -12.33481 -12.33482 -12.33483 -12.33485
 -12.33487 -12.33488 -12.33491 -12.33493 -12.33496 -12.33499 -12.33503 -12.33507
 -12.33512 -12.33517
 -12.45927 -12.45928 -12.45928 -12.45928 -12.45928 -12.45929 -12.45929 -12.45930
 -12.45930 -12.45931 -12.45932 -12.45932 -12.45933 -12.45935 -12.45936 -12.45937
 -12.45939 -12.45941 -12.45943 -12.45945 -12.45948 -12.45951 -12.45954 -12.45959
 -12.45963 -12.45968
 -12.58797 -12.58798 -12.58798 -12.58798 -12.58799 -12.58799 -12.58799 -12.58800
 -12.58800 -12.58801 -12.58802 -12.58802 -12.58803 -12.58804 -12.58806 -12.58807
 -12.58809 -12.58810 -12.58812 -12.58815 -12.58817 -12.58820 -12.58824 -12.58828
 -12.58832 -12.58837
 -12.72000 -12.72000 -12.72000 -12.72000 -12.72001 -12.72001 -12.72002 -12.72002
 -12.72002 -12.72003 -12.72004 -12.72005 -12.72005 -12.72006 -12.72008 -12.72009
 -12.72010 -12.72012 -12.72014 -12.72016 -12.72019 -12.72022 -12.72025 -12.72029
 -12.72033 -12.72038
 -12.85466 -12.85466 -12.85466 -12.85466 -12.85467 -12.85467 -12.85467 -12.85468
 -12.85468 -12.85469 -12.85470 -12.85470 -12.85471 -12.85472 -12.85473 -12.85475
 -12.85476 -12.85478 -12.85479 -12.85482 -12.85484 -12.85487 -12.85490 -12.85494
 -12.85498 -12.85502
 -12.99141 -12.99141 -12.99142 -12.99142 -12.99142 -12.99142 -12.99143 -12.99143
 -12.99144 -12.99144 -12.99145 -12.99146 -12.99146 -12.99147 -12.99148 -12.99150
 -12.99151 -12.99153 -12.99154 -12.99156 -12.99159 -12.99161 -12.99164 -12.99168
 -12.99172 -12.99176
 -13.12983 -13.12983 -13.12983 -13.12983 -13.12984 -13.12984 -13.12984 -13.12985
 -13.12985 -13.12986 -13.12986 -13.12987 -13.12988 -13.12989 -13.12990 -13.12991
 -13.12992 -13.12994 -13.12995 -13.12997 -13.13000 -13.13002 -13.13005 -13.13008
 -13.13012 -13.13016
 -13.26957 -13.26957 -13.26957 -13.26957 -13.26957 -13.26958 -13.26958 -13.26958
 -13.26959 -13.26959 -13.26960 -13.26961 -13.26961 -13.26962 -13.26963 -13.26964
 -13.26966 -13.26967 -13.26969 -13.26971 -13.26973 -13.26975 -13.26978 -13.26981
 -13.26985 -13.26989
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1=17   / DATE= 02.07.98
  -9.76033  -9.76033  -9.76033  -9.76033  -9.76033  -9.76033  -9.76033  -9.76033
  -9.76033  -9.76033  -9.76033  -9.76033  -9.76033  -9.76033  -9.76033  -9.76033
  -9.76033  -9.76033  -9.76603  -9.77870  -9.78577  -9.78577  -9.79342  -9.80173
  -9.81080  -9.82076
  -9.81215  -9.81215  -9.81215  -9.81215  -9.81215  -9.81215  -9.81215  -9.81215
  -9.81215  -9.81215  -9.81215  -9.81215  -9.81215  -9.81215  -9.81215  -9.81215
  -9.81215  -9.81215  -9.81774  -9.82374  -9.83020  -9.83716  -9.84470  -9.85291
  -9.86188  -9.87173
  -9.86434  -9.86434  -9.86434  -9.86434  -9.86434  -9.86434  -9.86434  -9.86434
  -9.86434  -9.86434  -9.86434  -9.86434  -9.86434  -9.86434  -9.86434  -9.86434
  -9.86434  -9.86434  -9.86981  -9.87568  -9.88201  -9.88885  -9.89627  -9.90435
  -9.91320  -9.91320
  -9.91697  -9.91697  -9.91697  -9.91697  -9.91697  -9.91697  -9.91697  -9.91697
  -9.91697  -9.91697  -9.91697  -9.91697  -9.91697  -9.91697  -9.91697  -9.91697
  -9.91697  -9.91697  -9.92229  -9.92802  -9.93421  -9.94090  -9.94817  -9.95611
  -9.95611  -9.96481
  -9.97009  -9.97009  -9.97009  -9.97009  -9.97009  -9.97009  -9.97009  -9.97009
  -9.97009  -9.97009  -9.97009  -9.97009  -9.97009  -9.97009  -9.97009  -9.97009
  -9.97009  -9.97009  -9.97009  -9.97526  -9.98684  -9.99337  -9.99337 -10.00048
 -10.00824 -10.01678
 -10.02378 -10.02378 -10.02378 -10.02378 -10.02378 -10.02378 -10.02378 -10.02378
 -10.02378 -10.02378 -10.02378 -10.02378 -10.02378 -10.02378 -10.02378 -10.02378
 -10.02378 -10.02378 -10.02378 -10.02876 -10.03415 -10.03998 -10.04632 -10.05324
 -10.06081 -10.06915
 -10.07809 -10.07809 -10.07809 -10.07809 -10.07809 -10.07809 -10.07809 -10.07809
 -10.07809 -10.07809 -10.07809 -10.07809 -10.07809 -10.07809 -10.07809 -10.07809
 -10.07809 -10.07809 -10.07809 -10.08288 -10.08807 -10.09370 -10.09983 -10.10653
 -10.11389 -10.12201
 -10.13310 -10.13310 -10.13310 -10.13310 -10.13310 -10.13310 -10.13310 -10.13310
 -10.13310 -10.13310 -10.13310 -10.13310 -10.13310 -10.13310 -10.13310 -10.13310
 -10.13310 -10.13310 -10.13310 -10.13768 -10.14265 -10.14805 -10.15395 -10.16042
 -10.16754 -10.16754
 -10.18886 -10.18886 -10.18886 -10.18886 -10.18886 -10.18886 -10.18886 -10.18886
 -10.18886 -10.18886 -10.18886 -10.18886 -10.18886 -10.18886 -10.18886 -10.18886
 -10.18886 -10.18886 -10.18886 -10.18886 -10.19322 -10.20312 -10.20877 -10.20877
 -10.21498 -10.22183
 -10.24544 -10.24544 -10.24544 -10.24544 -10.24544 -10.24544 -10.24544 -10.24544
 -10.24544 -10.24544 -10.24544 -10.24544 -10.24544 -10.24544 -10.24544 -10.24544
 -10.24544 -10.24544 -10.24544 -10.24544 -10.24956 -10.25405 -10.25896 -10.26435
 -10.27028 -10.27685
 -10.30289 -10.30289 -10.30289 -10.30289 -10.30289 -10.30289 -10.30289 -10.30289
 -10.30289 -10.30289 -10.30289 -10.30289 -10.30289 -10.30289 -10.30289 -10.30289
 -10.30289 -10.30289 -10.30289 -10.30289 -10.30677 -10.31101 -10.31565 -10.32076
 -10.32640 -10.33266
 -10.36126 -10.36126 -10.36126 -10.36126 -10.36126 -10.36126 -10.36126 -10.36126
 -10.36126 -10.36126 -10.36126 -10.36126 -10.36126 -10.36126 -10.36126 -10.36126
 -10.36126 -10.36126 -10.36126 -10.36126 -10.36490 -10.36888 -10.37325 -10.37807
 -10.38341 -10.38935
 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061
 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061
 -10.42061 -10.42061 -10.42061 -10.42061 -10.42061 -10.42400 -10.43181 -10.43634
 -10.43634 -10.44136
 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097
 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097
 -10.48097 -10.48097 -10.48097 -10.48097 -10.48097 -10.48411 -10.48757 -10.49138
 -10.49561 -10.50032
 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238
 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238
 -10.54238 -10.54238 -10.54238 -10.54238 -10.54238 -10.54528 -10.54848 -10.55202
 -10.55595 -10.56034
 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487
 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487
 -10.60487 -10.60487 -10.60487 -10.60487 -10.60487 -10.60754 -10.61049 -10.61376
 -10.61741 -10.62148
 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849
 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849
 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849 -10.66849 -10.67094 -10.67665
 -10.68001 -10.68001
 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325
 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325
 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325 -10.73325 -10.73549 -10.73797
 -10.74073 -10.74381
 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920
 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920
 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920 -10.79920 -10.80124 -10.80350
 -10.80602 -10.80885
 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637
 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637
 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637 -10.86637 -10.86822 -10.87027
 -10.87257 -10.87515
 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478
 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478
 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93478 -10.93646
 -10.94041 -10.94276
 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449
 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449
 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00449 -11.00600
 -11.00769 -11.00958
 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552
 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552
 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07552 -11.07688
 -11.07841 -11.08013
 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791
 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791
 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14791 -11.14914
 -11.15052 -11.15208
 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165
 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165
 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165 -11.22165
 -11.22276 -11.22541
 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633
 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633
 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633 -11.29633
 -11.29733 -11.29846
 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040
 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040
 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040 -11.37040
 -11.37130 -11.37231
 -11.44037 -11.44037 -11.44037 -11.44037 -11.44037 -11.44037 -11.44037 -11.44037
 -11.44037 -11.44037 -11.44037 -11.44037 -11.44037 -11.44037 -11.44037 -11.44037
 -11.44037 -11.44037 -11.44038 -11.44038 -11.44038 -11.44038 -11.44038 -11.44038
 -11.44118 -11.44207
 -11.50183 -11.50183 -11.50183 -11.50183 -11.50183 -11.50183 -11.50183 -11.50183
 -11.50183 -11.50184 -11.50184 -11.50184 -11.50184 -11.50184 -11.50184 -11.50184
 -11.50184 -11.50185 -11.50185 -11.50185 -11.50185 -11.50186 -11.50186 -11.50186
 -11.50187 -11.50256
 -11.55259 -11.55259 -11.55259 -11.55259 -11.55259 -11.55259 -11.55260 -11.55260
 -11.55260 -11.55260 -11.55260 -11.55260 -11.55260 -11.55261 -11.55261 -11.55261
 -11.55261 -11.55262 -11.55262 -11.55263 -11.55263 -11.55264 -11.55265 -11.55265
 -11.55266 -11.55325
 -11.59514 -11.59514 -11.59514 -11.59514 -11.59514 -11.59514 -11.59514 -11.59514
 -11.59515 -11.59515 -11.59515 -11.59515 -11.59516 -11.59516 -11.59516 -11.59517
 -11.59517 -11.59518 -11.59518 -11.59519 -11.59520 -11.59521 -11.59522 -11.59523
 -11.59525 -11.59574
 -11.63551 -11.63552 -11.63552 -11.63552 -11.63552 -11.63552 -11.63552 -11.63552
 -11.63553 -11.63553 -11.63553 -11.63554 -11.63554 -11.63554 -11.63555 -11.63555
 -11.63556 -11.63557 -11.63558 -11.63559 -11.63560 -11.63561 -11.63562 -11.63564
 -11.63566 -11.63607
 -11.68006 -11.68006 -11.68007 -11.68007 -11.68007 -11.68007 -11.68007 -11.68007
 -11.68008 -11.68008 -11.68008 -11.68009 -11.68009 -11.68010 -11.68010 -11.68011
 -11.68012 -11.68013 -11.68014 -11.68015 -11.68016 -11.68018 -11.68019 -11.68021
 -11.68024 -11.68026
 -11.73313 -11.73313 -11.73314 -11.73314 -11.73314 -11.73314 -11.73314 -11.73315
 -11.73315 -11.73315 -11.73316 -11.73316 -11.73317 -11.73317 -11.73318 -11.73319
 -11.73319 -11.73320 -11.73322 -11.73323 -11.73324 -11.73326 -11.73328 -11.73330
 -11.73332 -11.73335
 -11.79669 -11.79669 -11.79670 -11.79670 -11.79670 -11.79670 -11.79670 -11.79671
 -11.79671 -11.79671 -11.79672 -11.79672 -11.79673 -11.79673 -11.79674 -11.79675
 -11.79676 -11.79677 -11.79678 -11.79679 -11.79681 -11.79683 -11.79685 -11.79687
 -11.79689 -11.79692
 -11.87094 -11.87094 -11.87095 -11.87095 -11.87095 -11.87095 -11.87095 -11.87096
 -11.87096 -11.87096 -11.87097 -11.87097 -11.87098 -11.87098 -11.87099 -11.87100
 -11.87101 -11.87102 -11.87103 -11.87105 -11.87106 -11.87108 -11.87110 -11.87112
 -11.87115 -11.87118
 -11.95507 -11.95508 -11.95508 -11.95508 -11.95508 -11.95508 -11.95508 -11.95509
 -11.95509 -11.95509 -11.95510 -11.95510 -11.95511 -11.95511 -11.95512 -11.95513
 -11.95514 -11.95515 -11.95516 -11.95518 -11.95519 -11.95521 -11.95523 -11.95525
 -11.95528 -11.95531
 -12.04783 -12.04783 -12.04783 -12.04784 -12.04784 -12.04784 -12.04784 -12.04785
 -12.04785 -12.04785 -12.04786 -12.04786 -12.04787 -12.04787 -12.04788 -12.04789
 -12.04790 -12.04791 -12.04792 -12.04793 -12.04795 -12.04796 -12.04798 -12.04801
 -12.04803 -12.04806
 -12.14786 -12.14787 -12.14787 -12.14787 -12.14787 -12.14787 -12.14787 -12.14788
